run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351804+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00880,24,74,127.8286725282669,3.6298519332114965,392.80786365270615,249.48584045314556,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351715+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00881,24,79,126.60268694162369,3.4050670189735217,392.1979144215584,262.6225082096925,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351756+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00882,25,78,126.20938569307327,3.446426871535066,391.58425480127335,263.0340692637703,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00883,26,78,126.6399547457695,3.435742351915929,391.19211584329605,265.8540287188722,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00884,23,80,123.64141643047333,3.3752781492245347,390.2883902192116,263.9074145714364,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350014+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00885,23,73,121.0736557841301,3.7110443744394512,388.2688507437706,247.251356414767,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350876+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00886,25,72,121.43424153327942,3.762925069936564,388.6019214987755,249.61276471790595,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351072+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00887,24,82,121.40661478042603,3.294623836323067,388.27114552259445,273.00509250392287,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.352035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00888,24,83,124.12376701831818,3.2130523425776785,387.5940591096878,276.0620228436457,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350204+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00889,26,78,118.48310381174088,3.46369876877054,385.18790900707245,269.9980907191208,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351844+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00890,26,78,121.5081736445427,3.43851764480789,386.2740322947502,269.23891151099116,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351227+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00891,25,66,118.3982864022255,4.10349414898799,385.12540608644485,236.2866706840271,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350970+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00892,22,76,117.37222224473953,3.559373120466868,384.32520627975464,254.99238248938764,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350157+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00893,24,79,116.10590666532516,3.4211382078818784,382.9546868801117,268.961325004609,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00894,26,70,58.68251621723175,3.858044527579045,324.88758862018585,295.48681871079435,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.351959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00895,23,73,60.54127216339111,3.667829144332144,324.6249705553055,295.7258643282487,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.350063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00896,25,73,55.20292371511459,3.709122124645445,322.25971668958664,304.10254501153645,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.608095+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00897,25,76,29.084675014019012,3.084376255671183,260.41289418935776,387.8456184529727,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.607261+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00898,25,79,27.398578822612762,2.967710296312968,258.87998193502426,401.73055955366505,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.607425+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00899,25,75,27.17648446559906,3.127095365041011,258.5815414786339,386.7252064017215,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.607478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00900,25,67,26.930056512355804,3.503930726737687,258.18948447704315,356.32744759665127,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00901,25,74,76.23715698719025,3.77932803271568,352.1281033754349,281.14768191179377,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984615+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00902,26,70,65.38291275501251,4.1363779185474785,350.7929891347885,273.66567455289993,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00903,25,80,71.14336639642715,3.5336376934111873,350.30074417591095,299.7424405906258,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00904,24,79,64.80467319488525,3.6600399284790726,350.2877876162529,294.0439365612098,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00905,25,78,68.2741105556488,3.647381318854047,349.12247210741043,295.0254086431629,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985016+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00906,25,76,73.26790690422058,3.6879953742027283,349.8675599694252,288.6806653604191,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984280+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00907,25,79,68.81159543991089,3.5869720845650406,348.59541803598404,298.3401233038138,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984535+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00908,24,81,70.15242427587509,3.4805388189852238,348.595529794693,301.20868176892645,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985134+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00909,23,71,72.78724759817123,3.9453147777489255,348.959282040596,269.37240199005385,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00910,25,73,73.09102267026901,3.8298886890212693,348.8430082798004,280.9286632495614,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.983942+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00911,25,79,66.13186001777649,3.6025198224263315,347.12840616703033,299.60094925206886,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984495+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00912,24,75,68.4627890586853,3.7656996298480676,347.1245616674423,285.20021609662274,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984735+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00913,23,80,69.5614442229271,3.513054379933997,347.09274023771286,296.7506607296325,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984656+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00914,22,77,68.89555603265762,3.6563062550205934,346.7748314142227,285.487846958952,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985094+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00915,24,79,70.66989690065384,3.542484381260016,346.9836786389351,296.8439334207991,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984144+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00916,24,81,65.07221609354019,3.5058478824794292,345.54004669189453,303.8721589732975,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984095+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00917,26,78,64.59445506334305,3.6446100899151395,345.2294319868088,301.2489387172929,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00918,25,79,69.1370815038681,3.548001536192038,345.8812013268471,300.6812732263041,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984816+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00919,24,77,68.24860721826553,3.647957389291964,345.4933688044548,292.33556739308887,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00920,25,80,68.13729554414749,3.5056783051430425,345.08588165044785,304.272082931399,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984191+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00921,26,70,63.80123645067215,4.062563828800036,344.1181406378746,278.9739588330031,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984695+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00922,25,81,66.58656150102615,3.4708510152995586,344.25464272499084,307.9116062486295,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00923,26,72,63.971422612667084,3.9376886167996368,343.5473144054413,285.25910665202923,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00924,26,78,65.18136709928513,3.6133758046410303,343.41130405664444,302.84384576590867,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00925,26,70,62.80919909477234,4.05806303024292,342.8155481815338,280.0339731066234,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984452+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00926,26,72,63.77235800027847,3.928016608869526,342.6615372300148,285.9964990299351,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984856+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00927,24,83,65.71705639362335,3.379143683648691,342.806838452816,312.12912928727206,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00928,24,79,67.26022064685822,3.5335224790450854,342.8749740123749,300.4010435485518,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00929,25,74,65.93219190835953,3.787118482263121,342.39184111356735,289.1424038552451,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984365+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00930,24,79,61.96039170026779,3.581648167127218,341.3289487361908,301.7616887796045,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.985172+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00931,24,73,65.84971398115158,3.8337850322326026,341.88223630189896,283.72342783654955,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:38.984777+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00932,25,78,63.66690248250961,3.6024640906940806,341.0566374659538,302.00262562045003,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00933,23,73,63.878051936626434,3.8472171872854233,340.8776894211769,281.62594085582896,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00934,25,76,59.532128274440765,3.748084604740143,340.6384736299515,296.5020331488455,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326000+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00935,24,64,59.308409690856934,4.448037890214769,339.53479677438736,259.1781485609378,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327222+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00936,25,73,59.092454612255096,3.905956633388996,340.3213322162628,287.96314166319814,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327262+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00937,24,83,66.85131788253784,3.3302115412746987,339.92866426706314,314.77192495874965,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326905+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00938,22,76,64.78144973516464,3.6578883727391562,339.12307769060135,288.9806281169995,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00939,24,81,62.83905357122421,3.4443117678165436,338.3839949965477,310.2983638486544,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326711+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00940,24,82,62.91627883911133,3.397207201263051,338.09006214141846,313.525926578882,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00941,23,73,63.16284090280533,3.8143457430932255,337.7957344055176,284.19541818356345,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00942,24,64,59.14783477783203,4.402763195454129,336.5219160914421,261.4985705004961,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326148+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00943,24,81,58.992862701416016,3.4643957391381264,336.1445218324661,312.36564388317424,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00944,24,82,59.88031625747681,3.4093572585671037,336.0382542014122,315.4402770360379,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00945,23,73,60.00690162181854,3.8290444968475237,335.69810539484024,285.9712296769952,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326750+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00946,24,64,60.547664761543274,4.363875895265549,335.47184616327286,262.3170945831643,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326866+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00947,25,66,60.65627187490463,4.222846260437598,335.14127880334854,271.52728044997474,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326790+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00948,24,77,59.86771732568741,3.6154642309013165,334.64299887418747,301.8141731331185,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00949,25,81,61.12726032733917,3.4180765971541405,334.5733880996704,316.82137244108094,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326944+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00950,25,72,59.68284606933594,3.862006878349143,333.8853344321251,290.51889974436403,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00951,22,76,57.01308697462082,3.677929242451986,332.85778015851974,294.42003715018654,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327066+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00952,24,82,59.420496225357056,3.3796305457750955,333.1705704331398,318.1553516632464,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327183+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00953,25,73,59.57379937171936,3.7957576827870474,332.8683525323868,294.4106859496803,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326249+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00954,24,81,54.66056615114212,3.460646141320467,331.5122574567795,316.73037010913316,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00955,24,64,56.19627237319946,4.370156616445572,331.5161392092705,265.4471067680049,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327103+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00956,24,82,57.9325407743454,3.377744996989215,331.5298855304718,319.7298482771541,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326425+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00957,23,80,53.415074944496155,3.4975410450862934,329.7208175063133,312.3854926085394,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00958,22,76,52.58852243423462,3.688618540763855,329.23491299152374,297.65980499924393,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00959,25,78,55.5320605635643,3.5571953305950412,329.4361010193825,312.65547303797155,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00960,22,76,52.6614710688591,3.6777650316556296,328.4938484430313,298.33130959527097,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00961,23,71,55.9343695640564,3.8989723793097903,328.86243611574173,285.8338006318152,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00962,24,79,51.080331206321716,3.5430870186059904,327.44111865758896,314.560371715896,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.327341+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00963,26,66,55.21301180124283,4.196663544728206,327.9961422085762,280.49110389077754,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.326985+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00964,25,72,53.128719329833984,3.8600748693439324,327.1940350532532,296.4601722773233,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.655197+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00965,23,73,60.37682294845581,3.714353467027346,327.81027257442474,292.85232352870986,,0.0,True,
vllm-code_helpdesk-1000-conc32-chunked,2026-05-14T18:58:39.655300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00966,25,77,57.9359233379364,3.5432889861495873,327.225886285305,311.7112804182833,,0.0,True,
