run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:15.997099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00291,32,71,11.203907430171967,2.872294081108911,212.26449310779572,485.2436622440326,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:16.208725+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00292,31,75,10.188929736614227,2.721058758529457,211.54727786779404,501.0700258986289,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:16.421479+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00293,31,74,11.605218052864075,2.7542838903322613,212.66794204711914,493.72744659717443,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:16.634160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00294,31,76,11.52191311120987,2.681042651335398,212.60011196136475,503.29230315478304,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:16.846512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00295,31,75,11.192478239536285,2.717174690317463,212.26340532302856,499.3795319484588,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:17.058890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00296,31,76,11.379845440387726,2.6788931091626487,212.29682862758636,504.01129725635553,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:17.271240+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00297,31,74,11.195160448551178,2.7544508649878305,212.2700735926628,494.652864734435,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:17.483797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00298,31,74,11.196136474609375,2.757261877190577,212.47625350952148,494.17286998283197,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:17.696871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00299,31,75,11.995740234851837,2.715958232009733,212.97664940357208,497.7071444068936,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:17.909793+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00300,31,75,11.707738041877747,2.717984588565053,212.83859759569168,498.02996823610755,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:18.146151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00301,31,75,12.537479400634766,2.716968490465267,213.59314769506454,496.270602048201,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:18.358551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00302,31,74,11.252917349338531,2.7543812581937606,212.32274919748306,494.5301452475951,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:18.570895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00303,31,76,11.053010821342468,2.6828253269195557,212.26491034030914,504.08708546530164,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:18.783476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00304,34,80,11.382535099983215,2.5458590516561195,212.50540018081665,536.4569554608948,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:18.995782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00305,31,76,11.24020665884018,2.679854234059652,212.22927421331406,504.171728413174,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:19.208300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00306,31,74,11.281982064247131,2.755528443480191,212.4355584383011,494.2675358678042,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:19.420791+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00307,31,74,11.263534426689148,2.7554562851174236,212.41184324026108,494.3227194786568,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:19.633058+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00308,32,71,11.160999536514282,2.8717620032174245,212.184339761734,485.4269646650678,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:19.845271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00309,31,75,11.043228209018707,2.717454590507456,212.13486790657043,499.68211754177577,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:20.057683+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00310,34,80,11.23366504907608,2.5454288985155804,212.32254803180695,536.9189521167683,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:20.270248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00311,31,76,11.312581598758698,2.6822948455810547,212.4846950173378,503.56568030120604,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:20.482569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00312,31,74,11.091001331806183,2.7553859638841183,212.23417669534683,494.73652940790515,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:20.695127+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00313,31,76,11.356160044670105,2.68159011999766,212.47541904449463,503.58766431044455,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:20.907524+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00314,32,71,11.263042688369751,2.8720864227839877,212.3090922832489,485.14172846909514,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:21.119906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00315,31,76,11.252149939537048,2.680544058481852,212.29295432567596,504.0204953568673,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:21.332342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00316,31,74,11.333048343658447,2.753579861497226,212.34437823295593,494.4797732521461,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:21.544679+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00317,34,80,11.205770075321198,2.5450036495546753,212.26105839014053,537.0744914993568,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:21.757150+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00318,34,80,11.326409876346588,2.545152849788907,212.39348500967026,536.7396273704421,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:21.969628+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00319,31,76,11.367060244083405,2.680316170056661,212.39077299833298,503.7883637291523,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:22.181952+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00320,31,76,11.243604123592377,2.6800297697385154,212.24583685398102,504.1323852849604,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:22.394713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00321,31,74,11.575229465961456,2.754904227714016,212.68323808908463,493.6919380361307,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:22.607190+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00322,31,75,11.320456862449646,2.717208822031279,212.39390969276428,499.0726907063058,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:22.819686+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00323,31,75,11.27268373966217,2.718154340982437,212.41610497236252,499.02054278695897,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:23.032988+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00324,32,71,12.05553114414215,2.8737193771771024,213.2158875465393,483.0784477892993,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:23.245606+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00325,32,71,11.242464184761047,2.8755737202508107,212.5326246023178,484.63147807415123,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:23.458302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00326,34,80,11.422403156757355,2.5467211498489863,212.61337399482727,536.1845205597158,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:23.670864+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00327,32,71,11.412940919399261,2.8723510248320445,212.47751265764236,484.75718070909613,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:23.883152+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00328,31,76,11.169195175170898,2.6805842916170755,212.21301704645157,504.21035188703166,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:24.095477+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00329,34,80,11.113487184047699,2.5460280572311786,212.24970370531082,537.1032232783632,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:24.307982+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00330,31,74,11.313006281852722,2.7548773852113175,212.4190554022789,494.30593597712385,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:24.520601+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00331,31,76,11.439047753810883,2.6813636223475137,212.54131942987442,503.431522336547,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:24.732914+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00332,34,80,11.186599731445312,2.5447782459138315,212.224081158638,537.1680696065058,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:24.945316+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00333,31,75,11.22322678565979,2.717586083186639,212.3245969414711,499.2356115444303,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:25.157686+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00334,31,76,11.207349598407745,2.6810080806414285,212.2829556465149,504.0442350829717,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:25.370123+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00335,31,76,11.29138469696045,2.680902580420176,212.35907822847366,503.86355456337236,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:25.582505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00336,31,76,11.23850792646408,2.6808653275171914,212.30340749025345,503.9956789431758,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:25.795110+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00337,31,74,11.277742683887482,2.756824742441308,212.52594888210297,494.0573165408987,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:26.007561+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00338,32,71,11.12411916255951,2.8749602181570872,212.3713344335556,484.99954230981916,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:26.220126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00339,34,80,11.359445750713348,2.5455441467369657,212.45743334293365,536.5780721637041,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:26.432407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00340,31,74,11.129148304462433,2.7544118770181316,212.20121532678604,494.813377191558,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:26.645143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00341,34,80,11.480629444122314,2.546531773066219,212.6566395163536,536.075432487182,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:26.857700+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00342,31,75,11.35437935590744,2.7179487452313706,212.48258650302887,498.8644092888478,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:27.069933+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00343,31,74,11.072754859924316,2.754553540112221,212.15516328811646,494.92078520570897,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:27.282513+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00344,34,80,11.374346911907196,2.5459552490258517,212.5048115849495,536.4584413394712,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:27.494965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00345,31,76,11.260807514190674,2.6815168062845864,212.37456798553467,503.8268047579408,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:27.707248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00346,34,80,11.126257479190826,2.5453361906582797,212.20781654119492,537.2092407249745,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:27.919721+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00347,32,71,11.086001992225647,2.875848114490509,212.39537000656128,484.9446576769453,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:28.132717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00348,32,71,11.644817888736725,2.8752464268888747,212.91206777095795,483.7677876991133,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:28.345604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00349,31,74,11.608615517616272,2.756178991435325,212.80968189239502,493.3986041720233,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:28.557870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00350,31,74,11.073663830757141,2.7550193544936508,212.19007670879364,494.8393517200164,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:28.771539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00351,34,80,11.670514941215515,2.55591224266004,213.58758211135864,533.7388947104779,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:28.984757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00352,31,74,11.837176978588104,2.757018559599576,213.09953182935715,492.72750202041937,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:29.197825+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00353,32,71,11.803239583969116,2.8738348611763547,212.97167986631393,483.6323780920304,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:29.410540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00354,31,75,11.497706174850464,2.7178917583581566,212.62169629335403,498.5380224497497,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:29.623078+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00355,31,75,11.258028447628021,2.7189315170855135,212.45896071195602,498.91988384387736,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:29.836000+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00356,34,80,11.684522032737732,2.546161790437336,212.8313034772873,535.6354922299563,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:30.048962+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00357,31,76,11.806197464466095,2.680733402570089,212.86120265722275,502.6749762957299,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:30.262091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00358,31,74,11.753864586353302,2.757092963342797,213.0216509103775,492.90764366564605,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:30.475200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00359,32,71,11.949039995670319,2.8723091951438358,213.01068365573883,483.54382152242357,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:30.688468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00360,31,76,11.976778507232666,2.68235445022583,213.15336227416992,501.9859825732917,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:30.902127+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00361,31,76,12.563571333885193,2.679938872655233,213.55898678302765,501.0325325653947,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:31.115059+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00362,31,76,11.757902801036835,2.6810380816459656,212.83575892448425,502.73506924165133,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:31.328657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00363,32,71,12.050017714500427,2.877342168773924,213.46396952867508,482.517027240814,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:31.543198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00364,32,71,13.58015090227127,2.868556444134031,214.37910199165344,480.45727891895996,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:31.756484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00365,32,71,12.051939964294434,2.873276493379048,213.1812945008278,483.15683719426914,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:31.969845+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00366,32,71,11.987254023551941,2.8753717030797685,213.26327323913574,482.97111094466015,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:32.183380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00367,34,80,12.777954339981079,2.5400444865226746,213.44146877527237,534.1042706186959,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:32.397078+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00368,31,75,12.68516480922699,2.7149416304923393,213.5908454656601,496.2759511949311,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:32.610398+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00369,34,80,11.987075209617615,2.5472323162646235,213.21842819452286,534.6629790179104,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:32.823931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00370,32,71,12.244313955307007,2.8740606137684415,213.4285569190979,482.5970876945165,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:33.037608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00371,31,75,12.507669627666473,2.7170320217673845,213.5680392384529,496.3289468685383,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:33.250719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00372,32,71,11.931747198104858,2.872446072953088,213.00297230482101,483.5613272691817,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:33.463881+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00373,34,80,12.023113667964935,2.5448979267591163,213.07004988193512,535.0353091068823,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:33.676912+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00374,31,76,11.973284184932709,2.6796788970629373,212.94920146465302,502.4672516452742,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:33.890066+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00375,31,76,11.975854635238647,2.680948873360952,213.04702013731003,502.2365482091131,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:34.103273+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00376,31,74,12.134082615375519,2.753046583639432,213.10648322105408,492.71142957712897,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:34.316486+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00377,34,80,11.991128325462341,2.5456797661660593,213.09982985258102,534.9605397567109,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:34.530488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00378,32,71,12.887649238109589,2.871756681374141,213.91061693429947,481.50952709203506,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:34.743855+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00379,31,74,12.117810547351837,2.7554905782007193,213.26862275600433,492.3368409432083,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:34.956948+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00380,32,71,12.01484352350235,2.870893691267286,212.97740191221237,483.6193843817092,,0.0,True,
vllm-shared_prefix-1000-conc1-chunked,2026-05-14T19:11:35.170514+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00381,32,71,12.4502032995224,2.87174539906638,213.472381234169,482.4980140499483,,0.0,True,
